"date";"open";"high";"low";"close";"volume";"adjusted"
2017-01-10;49,5;49,959999;48,970001;48,970001;5124400;44,675026
2017-01-11;49,400002;50;49,099998;49,66;6681500;45,304508
2017-01-12;49,610001;49,73;48,73;49,25;3952600;44,93047
2017-01-13;48,91;49,139999;47,849998;48,380001;5758400;44,136772
2017-01-17;48,740002;49,599998;48,259998;48,73;5121300;44,456074
2017-01-18;48,34;49,34;48,200001;48,900002;3751600;44,611164
2017-01-19;48,939999;49,02;47,93;48,369999;4185700;44,127655
2017-01-20;48,799999;49,040001;48,41;48,759998;5033300;44,483444
2017-01-23;48,560001;48,77;48,119999;48,720001;8149200;44,44696
2017-01-24;49,119999;50,48;48,970001;50,09;7319700;45,696796
2017-01-25;50,290001;50,310001;49,16;49,669998;7580200;45,313633
2017-01-26;50,09;50,09;49,279999;49,439999;4333300;45,103806
2017-01-27;49,59;50;48,669998;49,080002;5084000;44,775383
2017-01-30;49,119999;49,200001;48,119999;48,360001;5473900;44,11853
2017-01-31;48,540001;48,599998;46,880001;48,049999;5308900;43,835712
2017-02-01;49,68;49,970001;47,099998;47,709999;7659300;43,525543
2017-02-02;48,439999;48,5;47,43;47,900002;4151300;43,698879
2017-02-03;47,82;48,5;47,169998;48,16;3778900;43,936069
2017-02-06;48,189999;48,75;47,799999;48,369999;7976500;44,127655
2017-02-07;48,130001;48,509998;47,580002;47,93;3999700;43,726246
2017-02-08;47,57;49,139999;47,389999;49,119999;4461300;44,811867
2017-02-09;49,650002;50,080002;49,23;49,93;4231700;45,550831
2017-02-10;50,369999;50,470001;49,68;50,139999;2787200;45,742405
2017-02-13;50,130001;50,68;49,919998;50,279999;3256400;45,87014
2017-02-14;50,029999;50,970001;49,700001;50,959999;4359300;46,82576
2017-02-15;50,790001;51,16;50,27;50,639999;4396100;46,531719
2017-02-16;50,990002;51;49,860001;49,959999;2955400;45,906887
2017-02-17;49,669998;50,049999;49,41;50,02;3352700;45,962017
2017-02-21;50,48;50,610001;49,990002;50,380001;3963500;46,292816
2017-02-22;50,099998;50,369999;49,57;49,810001;3157900;45,769062
2017-02-23;50,389999;50,650002;49,919998;50,349998;2673300;46,265247
2017-02-24;50;50,040001;49,43;50,029999;3118700;45,97121
2017-02-27;50,02;50,939999;49,990002;50,759998;5134400;46,641983
2017-02-28;50,5;51,169998;49,490002;49,599998;5659400;45,576092
2017-03-01;50;51,5;49,970001;50,990002;5952800;46,853329
